0000011726.jpg,76.808166503906,30.609283447266,76.809539794922,30.610656738281
0000015043.jpg,76.842498779297,30.613403320313,76.843872070313,30.614776611328
0000017266.jpg,76.842498779297,30.790557861328,76.843872070313,30.791931152344
0000021858.jpg,76.908416748047,30.653228759766,76.909790039063,30.654602050781
0000008431.jpg,76.842498779297,30.676574707031,76.843872070313,30.677947998047
0000005158.jpg,76.765594482422,30.631256103516,76.766967773438,30.632629394531
0000014420.jpg,76.912536621094,30.665588378906,76.913909912109,30.666961669922
0000006610.jpg,76.734008789063,30.713653564453,76.735382080078,30.715026855469
0000017647.jpg,76.908416748047,30.794677734375,76.909790039063,30.796051025391
0000012452.jpg,76.744995117188,30.735626220703,76.746368408203,30.736999511719
0000010362.jpg,76.927642822266,30.701293945313,76.929016113281,30.702667236328
0000007430.jpg,76.875457763672,30.719146728516,76.876831054688,30.720520019531
0000005132.jpg,76.761474609375,30.634002685547,76.762847900391,30.635375976563
0000006378.jpg,76.813659667969,30.594177246094,76.815032958984,30.595550537109
0000015262.jpg,76.902923583984,30.614776611328,76.904296875,30.616149902344
0000005916.jpg,76.896057128906,30.634002685547,76.897430419922,30.635375976563
0000013589.jpg,76.940002441406,30.734252929688,76.941375732422,30.735626220703
0000022071.jpg,76.931762695313,30.640869140625,76.933135986328,30.642242431641
0000013829.jpg,76.75048828125,30.666961669922,76.751861572266,30.668334960938
0000001530.jpg,76.845245361328,30.602416992188,76.846618652344,30.603790283203
0000000621.jpg,76.81640625,30.679321289063,76.817779541016,30.680694580078
0000015288.jpg,76.909790039063,30.613403320313,76.911163330078,30.614776611328
0000013391.jpg,76.905670166016,30.731506347656,76.907043457031,30.732879638672
0000015696.jpg,76.734008789063,30.655975341797,76.735382080078,30.657348632813
0000016243.jpg,76.885070800781,30.660095214844,76.886444091797,30.661468505859
0000009683.jpg,76.810913085938,30.699920654297,76.812286376953,30.701293945313
0000009776.jpg,76.827392578125,30.704040527344,76.828765869141,30.705413818359
0000003512.jpg,76.728515625,30.590057373047,76.729888916016,30.591430664063
0000020186.jpg,76.890563964844,30.642242431641,76.891937255859,30.643615722656
0000006547.jpg,76.723022460938,30.712280273438,76.724395751953,30.713653564453
0000020241.jpg,76.900177001953,30.643615722656,76.901550292969,30.644989013672
0000001959.jpg,76.918029785156,30.595550537109,76.919403076172,30.596923828125
0000014307.jpg,76.880950927734,30.662841796875,76.88232421875,30.664215087891
0000014093.jpg,76.823272705078,30.668334960938,76.824645996094,30.669708251953
0000012088.jpg,76.907043457031,30.606536865234,76.908416748047,30.60791015625
0000003528.jpg,76.731262207031,30.590057373047,76.732635498047,30.591430664063
0000002512.jpg,76.79443359375,30.691680908203,76.795806884766,30.693054199219
0000012397.jpg,76.735382080078,30.734252929688,76.736755371094,30.735626220703
0000001478.jpg,76.835632324219,30.596923828125,76.837005615234,30.598297119141
0000000290.jpg,76.760101318359,30.683441162109,76.761474609375,30.684814453125
0000008146.jpg,76.766967773438,30.673828125,76.768341064453,30.675201416016
0000014971.jpg,76.823272705078,30.616149902344,76.824645996094,30.617523193359
0000009564.jpg,76.790313720703,30.698547363281,76.791687011719,30.699920654297
0000006234.jpg,76.950988769531,30.636749267578,76.952362060547,30.638122558594
0000004189.jpg,76.843872070313,30.583190917969,76.845245361328,30.584564208984
0000017357.jpg,76.858978271484,30.797424316406,76.8603515625,30.798797607422
0000017024.jpg,76.801300048828,30.793304443359,76.802673339844,30.794677734375
0000021778.jpg,76.853485107422,30.653228759766,76.854858398438,30.654602050781
0000001123.jpg,76.775207519531,30.601043701172,76.776580810547,30.602416992188
0000015468.jpg,76.75048828125,30.694427490234,76.751861572266,30.69580078125
0000002096.jpg,76.942749023438,30.605163574219,76.944122314453,30.606536865234
0000016224.jpg,76.879577636719,30.658721923828,76.880950927734,30.660095214844
0000002718.jpg,76.845245361328,30.683441162109,76.846618652344,30.684814453125
0000006687.jpg,76.747741699219,30.7177734375,76.749114990234,30.719146728516
0000000087.jpg,76.724395751953,30.676574707031,76.725769042969,30.677947998047
0000011961.jpg,76.872711181641,30.609283447266,76.874084472656,30.610656738281
0000006315.jpg,76.727142333984,30.594177246094,76.728515625,30.595550537109
0000013308.jpg,76.891937255859,30.735626220703,76.893310546875,30.736999511719
0000015718.jpg,76.740875244141,30.660095214844,76.742248535156,30.661468505859
0000008571.jpg,76.865844726563,30.671081542969,76.867218017578,30.672454833984
0000015913.jpg,76.79443359375,30.660095214844,76.795806884766,30.661468505859
0000004710.jpg,76.934509277344,30.592803955078,76.935882568359,30.594177246094
0000020914.jpg,76.731262207031,30.785064697266,76.732635498047,30.786437988281
0000007808.jpg,76.940002441406,30.716400146484,76.941375732422,30.7177734375
0000017559.jpg,76.893310546875,30.794677734375,76.894683837891,30.796051025391
0000001142.jpg,76.777954101563,30.596923828125,76.779327392578,30.598297119141
0000019214.jpg,76.724395751953,30.647735595703,76.725769042969,30.649108886719
0000013858.jpg,76.758728027344,30.668334960938,76.760101318359,30.669708251953
0000017892.jpg,76.950988769531,30.798797607422,76.952362060547,30.800170898438
0000008951.jpg,76.931762695313,30.676574707031,76.933135986328,30.677947998047
0000008898.jpg,76.922149658203,30.672454833984,76.923522949219,30.673828125
0000001356.jpg,76.815032958984,30.599670410156,76.81640625,30.601043701172
0000004149.jpg,76.837005615234,30.583190917969,76.83837890625,30.584564208984
0000017051.jpg,76.805419921875,30.789184570313,76.806793212891,30.790557861328
0000020970.jpg,76.75048828125,30.785064697266,76.751861572266,30.786437988281
0000016026.jpg,76.824645996094,30.655975341797,76.826019287109,30.657348632813
0000002270.jpg,76.727142333984,30.687561035156,76.728515625,30.688934326172
0000019740.jpg,76.815032958984,30.650482177734,76.81640625,30.65185546875
0000018269.jpg,76.79443359375,30.623016357422,76.795806884766,30.624389648438
0000009078.jpg,76.942749023438,30.661468505859,76.944122314453,30.662841796875
0000000275.jpg,76.757354736328,30.682067871094,76.758728027344,30.683441162109
0000009299.jpg,76.744995117188,30.699920654297,76.746368408203,30.701293945313
0000004976.jpg,76.735382080078,30.639495849609,76.736755371094,30.640869140625
0000005989.jpg,76.908416748047,30.632629394531,76.909790039063,30.634002685547
0000009767.jpg,76.826019287109,30.705413818359,76.827392578125,30.706787109375
0000009870.jpg,76.842498779297,30.69580078125,76.843872070313,30.697174072266
0000014416.jpg,76.911163330078,30.664215087891,76.912536621094,30.665588378906
0000009954.jpg,76.857604980469,30.701293945313,76.858978271484,30.702667236328
0000002575.jpg,76.810913085938,30.687561035156,76.812286376953,30.688934326172
0000018280.jpg,76.797180175781,30.621643066406,76.798553466797,30.623016357422
0000003876.jpg,76.790313720703,30.584564208984,76.791687011719,30.5859375
0000020485.jpg,76.944122314453,30.643615722656,76.945495605469,30.644989013672
0000006453.jpg,76.916656494141,30.594177246094,76.918029785156,30.595550537109
0000007047.jpg,76.809539794922,30.7177734375,76.810913085938,30.719146728516
0000014729.jpg,76.757354736328,30.618896484375,76.758728027344,30.620269775391
0000013610.jpg,76.944122314453,30.738372802734,76.945495605469,30.73974609375
0000002886.jpg,76.874084472656,30.683441162109,76.875457763672,30.684814453125
0000000925.jpg,76.740875244141,30.598297119141,76.742248535156,30.599670410156
0000016257.jpg,76.889190673828,30.661468505859,76.890563964844,30.662841796875
0000016616.jpg,76.731262207031,30.793304443359,76.732635498047,30.794677734375
0000001241.jpg,76.795806884766,30.603790283203,76.797180175781,30.605163574219
0000012386.jpg,76.734008789063,30.738372802734,76.735382080078,30.73974609375
0000010642.jpg,76.753234863281,30.721893310547,76.754608154297,30.723266601563
0000019634.jpg,76.795806884766,30.642242431641,76.797180175781,30.643615722656
0000005257.jpg,76.783447265625,30.638122558594,76.784820556641,30.639495849609
0000014858.jpg,76.791687011719,30.613403320313,76.793060302734,30.614776611328
0000018145.jpg,76.760101318359,30.621643066406,76.761474609375,30.623016357422
0000013195.jpg,76.872711181641,30.736999511719,76.874084472656,30.738372802734
0000004446.jpg,76.889190673828,30.592803955078,76.890563964844,30.594177246094
0000009270.jpg,76.739501953125,30.69580078125,76.740875244141,30.697174072266
0000020327.jpg,76.915283203125,30.646362304688,76.916656494141,30.647735595703
0000001621.jpg,76.8603515625,30.598297119141,76.861724853516,30.599670410156
0000012709.jpg,76.788940429688,30.734252929688,76.790313720703,30.735626220703
0000012199.jpg,76.938629150391,30.612030029297,76.940002441406,30.613403320313
0000010265.jpg,76.911163330078,30.702667236328,76.912536621094,30.704040527344
0000012875.jpg,76.817779541016,30.736999511719,76.819152832031,30.738372802734
0000003738.jpg,76.766967773438,30.587310791016,76.768341064453,30.588684082031
0000009185.jpg,76.725769042969,30.702667236328,76.727142333984,30.704040527344
0000013767.jpg,76.732635498047,30.662841796875,76.734008789063,30.664215087891
0000015953.jpg,76.805419921875,30.660095214844,76.806793212891,30.661468505859
0000001377.jpg,76.819152832031,30.603790283203,76.820526123047,30.605163574219
0000006437.jpg,76.894683837891,30.594177246094,76.896057128906,30.595550537109
0000021803.jpg,76.871337890625,30.654602050781,76.872711181641,30.655975341797
0000012520.jpg,76.755981445313,30.730133056641,76.757354736328,30.731506347656
0000003773.jpg,76.7724609375,30.583190917969,76.773834228516,30.584564208984
0000018001.jpg,76.720275878906,30.620269775391,76.721649169922,30.621643066406
0000018372.jpg,76.823272705078,30.625762939453,76.824645996094,30.627136230469
0000003521.jpg,76.729888916016,30.588684082031,76.731262207031,30.590057373047
0000014243.jpg,76.864471435547,30.668334960938,76.865844726563,30.669708251953
0000016144.jpg,76.857604980469,30.658721923828,76.858978271484,30.660095214844
0000006000.jpg,76.911163330078,30.639495849609,76.912536621094,30.640869140625
0000013925.jpg,76.776580810547,30.665588378906,76.777954101563,30.666961669922
0000003327.jpg,76.950988769531,30.693054199219,76.952362060547,30.694427490234
0000021682.jpg,76.787567138672,30.653228759766,76.788940429688,30.654602050781
0000000319.jpg,76.764221191406,30.676574707031,76.765594482422,30.677947998047
0000002591.jpg,76.81640625,30.693054199219,76.817779541016,30.694427490234
0000006364.jpg,76.79443359375,30.594177246094,76.795806884766,30.595550537109
0000020321.jpg,76.913909912109,30.643615722656,76.915283203125,30.644989013672
0000022073.jpg,76.934509277344,30.640869140625,76.935882568359,30.642242431641
0000002819.jpg,76.863098144531,30.687561035156,76.864471435547,30.688934326172
0000005364.jpg,76.801300048828,30.634002685547,76.802673339844,30.635375976563
0000009106.jpg,76.712036132813,30.701293945313,76.713409423828,30.702667236328
0000001394.jpg,76.821899414063,30.602416992188,76.823272705078,30.603790283203
0000011834.jpg,76.83837890625,30.612030029297,76.839752197266,30.613403320313
0000002726.jpg,76.846618652344,30.683441162109,76.847991943359,30.684814453125
0000015711.jpg,76.738128662109,30.655975341797,76.739501953125,30.657348632813
0000009888.jpg,76.846618652344,30.704040527344,76.847991943359,30.705413818359
0000002344.jpg,76.747741699219,30.688934326172,76.749114990234,30.690307617188
0000019605.jpg,76.791687011719,30.649108886719,76.793060302734,30.650482177734
0000011732.jpg,76.809539794922,30.60791015625,76.810913085938,30.609283447266
0000006916.jpg,76.786193847656,30.710906982422,76.787567138672,30.712280273438
0000000529.jpg,76.801300048828,30.684814453125,76.802673339844,30.686187744141
0000007211.jpg,76.837005615234,30.712280273438,76.83837890625,30.713653564453
0000009821.jpg,76.834259033203,30.697174072266,76.835632324219,30.698547363281
0000009244.jpg,76.735382080078,30.698547363281,76.736755371094,30.699920654297
0000017220.jpg,76.835632324219,30.798797607422,76.837005615234,30.800170898438
0000007136.jpg,76.824645996094,30.716400146484,76.826019287109,30.7177734375
0000017949.jpg,76.9482421875,30.782318115234,76.949615478516,30.78369140625
0000000236.jpg,76.75048828125,30.680694580078,76.751861572266,30.682067871094
0000001680.jpg,76.871337890625,30.605163574219,76.872711181641,30.606536865234
0000019900.jpg,76.842498779297,30.650482177734,76.843872070313,30.65185546875
0000004106.jpg,76.830139160156,30.587310791016,76.831512451172,30.588684082031
0000000853.jpg,76.728515625,30.598297119141,76.729888916016,30.599670410156
0000004717.jpg,76.934509277344,30.583190917969,76.935882568359,30.584564208984
0000002550.jpg,76.804046630859,30.687561035156,76.805419921875,30.688934326172
0000004407.jpg,76.88232421875,30.591430664063,76.883697509766,30.592803955078
0000006953.jpg,76.793060302734,30.715026855469,76.79443359375,30.716400146484
0000002941.jpg,76.883697509766,30.684814453125,76.885070800781,30.686187744141
0000018189.jpg,76.7724609375,30.623016357422,76.773834228516,30.624389648438
0000018983.jpg,76.83837890625,30.628509521484,76.839752197266,30.6298828125
0000005402.jpg,76.808166503906,30.636749267578,76.809539794922,30.638122558594
0000012977.jpg,76.835632324219,30.73974609375,76.837005615234,30.741119384766
0000008597.jpg,76.871337890625,30.679321289063,76.872711181641,30.680694580078
0000010841.jpg,76.808166503906,30.723266601563,76.809539794922,30.724639892578
0000000015.jpg,76.712036132813,30.676574707031,76.713409423828,30.677947998047
0000010786.jpg,76.793060302734,30.723266601563,76.79443359375,30.724639892578
0000019200.jpg,76.721649169922,30.644989013672,76.723022460938,30.646362304688
0000014642.jpg,76.732635498047,30.614776611328,76.734008789063,30.616149902344
0000018534.jpg,76.867218017578,30.623016357422,76.868591308594,30.624389648438
0000009459.jpg,76.7724609375,30.699920654297,76.773834228516,30.701293945313
0000006890.jpg,76.782073974609,30.713653564453,76.783447265625,30.715026855469
0000009430.jpg,76.766967773438,30.69580078125,76.768341064453,30.697174072266
0000017675.jpg,76.912536621094,30.789184570313,76.913909912109,30.790557861328
0000003966.jpg,76.806793212891,30.592803955078,76.808166503906,30.594177246094
0000005032.jpg,76.744995117188,30.639495849609,76.746368408203,30.640869140625
0000019573.jpg,76.786193847656,30.649108886719,76.787567138672,30.650482177734
0000003359.jpg,76.950988769531,30.680694580078,76.952362060547,30.682067871094
0000019351.jpg,76.747741699219,30.646362304688,76.749114990234,30.647735595703
0000002467.jpg,76.782073974609,30.691680908203,76.783447265625,30.693054199219
0000017298.jpg,76.847991943359,30.790557861328,76.849365234375,30.791931152344
0000000376.jpg,76.775207519531,30.686187744141,76.776580810547,30.687561035156
0000020592.jpg,76.762847900391,30.708160400391,76.764221191406,30.709533691406
0000009629.jpg,76.801300048828,30.697174072266,76.802673339844,30.698547363281
0000009157.jpg,76.720275878906,30.697174072266,76.721649169922,30.698547363281
0000015988.jpg,76.815032958984,30.660095214844,76.81640625,30.661468505859
0000011046.jpg,76.864471435547,30.723266601563,76.865844726563,30.724639892578
0000013273.jpg,76.886444091797,30.73974609375,76.887817382813,30.741119384766
0000014870.jpg,76.795806884766,30.617523193359,76.797180175781,30.618896484375
0000014357.jpg,76.894683837891,30.662841796875,76.896057128906,30.664215087891
0000005068.jpg,76.75048828125,30.634002685547,76.751861572266,30.635375976563
0000009751.jpg,76.823272705078,30.705413818359,76.824645996094,30.706787109375
0000010533.jpg,76.723022460938,30.720520019531,76.724395751953,30.721893310547
0000010353.jpg,76.92626953125,30.702667236328,76.927642822266,30.704040527344
0000021505.jpg,76.934509277344,30.786437988281,76.935882568359,30.787811279297
0000017986.jpg,76.716156005859,30.620269775391,76.717529296875,30.621643066406
0000003571.jpg,76.738128662109,30.5859375,76.739501953125,30.587310791016
0000013826.jpg,76.749114990234,30.664215087891,76.75048828125,30.665588378906
0000009804.jpg,76.831512451172,30.698547363281,76.832885742188,30.699920654297
0000017317.jpg,76.852111816406,30.797424316406,76.853485107422,30.798797607422
0000013993.jpg,76.795806884766,30.668334960938,76.797180175781,30.669708251953
0000006247.jpg,76.949615478516,30.628509521484,76.950988769531,30.6298828125
0000018337.jpg,76.813659667969,30.625762939453,76.815032958984,30.627136230469
0000013789.jpg,76.739501953125,30.666961669922,76.740875244141,30.668334960938
0000010348.jpg,76.924896240234,30.698547363281,76.92626953125,30.699920654297
0000000038.jpg,76.716156005859,30.677947998047,76.717529296875,30.679321289063
0000021358.jpg,76.883697509766,30.785064697266,76.885070800781,30.786437988281
0000011391.jpg,76.716156005859,30.609283447266,76.717529296875,30.610656738281
0000001812.jpg,76.893310546875,30.599670410156,76.894683837891,30.601043701172
0000007192.jpg,76.834259033203,30.716400146484,76.835632324219,30.7177734375
0000002292.jpg,76.734008789063,30.691680908203,76.735382080078,30.693054199219
0000009168.jpg,76.723022460938,30.704040527344,76.724395751953,30.705413818359
0000010183.jpg,76.897430419922,30.705413818359,76.898803710938,30.706787109375
0000000666.jpg,76.824645996094,30.683441162109,76.826019287109,30.684814453125
0000007810.jpg,76.940002441406,30.713653564453,76.941375732422,30.715026855469
0000009929.jpg,76.853485107422,30.702667236328,76.854858398438,30.704040527344
0000002211.jpg,76.712036132813,30.693054199219,76.713409423828,30.694427490234
0000000768.jpg,76.714782714844,30.605163574219,76.716156005859,30.606536865234
0000016484.jpg,76.942749023438,30.647735595703,76.944122314453,30.649108886719
0000017497.jpg,76.88232421875,30.791931152344,76.883697509766,30.793304443359
0000017237.jpg,76.83837890625,30.797424316406,76.839752197266,30.798797607422
0000021565.jpg,76.9482421875,30.774078369141,76.949615478516,30.775451660156
0000019352.jpg,76.747741699219,30.644989013672,76.749114990234,30.646362304688
0000017093.jpg,76.813659667969,30.797424316406,76.815032958984,30.798797607422
0000014761.jpg,76.765594482422,30.616149902344,76.766967773438,30.617523193359
0000001892.jpg,76.907043457031,30.599670410156,76.908416748047,30.601043701172
0000005768.jpg,76.871337890625,30.639495849609,76.872711181641,30.640869140625
0000010494.jpg,76.713409423828,30.726013183594,76.714782714844,30.727386474609
0000019175.jpg,76.717529296875,30.646362304688,76.718902587891,30.647735595703
0000010816.jpg,76.801300048828,30.723266601563,76.802673339844,30.724639892578
0000015662.jpg,76.725769042969,30.661468505859,76.727142333984,30.662841796875
0000017547.jpg,76.890563964844,30.789184570313,76.891937255859,30.790557861328
0000001074.jpg,76.766967773438,30.602416992188,76.768341064453,30.603790283203
0000010259.jpg,76.909790039063,30.699920654297,76.911163330078,30.701293945313
0000001963.jpg,76.919403076172,30.601043701172,76.920776367188,30.602416992188
0000004179.jpg,76.842498779297,30.5859375,76.843872070313,30.587310791016
0000009882.jpg,76.845245361328,30.701293945313,76.846618652344,30.702667236328
0000019643.jpg,76.798553466797,30.65185546875,76.799926757813,30.653228759766
0000002144.jpg,76.950988769531,30.605163574219,76.952362060547,30.606536865234
0000011431.jpg,76.727142333984,30.609283447266,76.728515625,30.610656738281
0000015884.jpg,76.786193847656,30.658721923828,76.787567138672,30.660095214844
0000013949.jpg,76.783447265625,30.666961669922,76.784820556641,30.668334960938
0000001858.jpg,76.901550292969,30.602416992188,76.902923583984,30.603790283203
0000002787.jpg,76.857604980469,30.687561035156,76.858978271484,30.688934326172
0000014260.jpg,76.868591308594,30.665588378906,76.869964599609,30.666961669922
0000021356.jpg,76.883697509766,30.787811279297,76.885070800781,30.789184570313
0000008292.jpg,76.806793212891,30.672454833984,76.808166503906,30.673828125
0000007548.jpg,76.894683837891,30.710906982422,76.896057128906,30.712280273438
0000016016.jpg,76.821899414063,30.655975341797,76.823272705078,30.657348632813
0000014984.jpg,76.827392578125,30.618896484375,76.828765869141,30.620269775391
0000008651.jpg,76.879577636719,30.671081542969,76.880950927734,30.672454833984
0000016622.jpg,76.732635498047,30.796051025391,76.734008789063,30.797424316406
0000018291.jpg,76.799926757813,30.620269775391,76.801300048828,30.621643066406
0000009948.jpg,76.856231689453,30.698547363281,76.857604980469,30.699920654297
0000002695.jpg,76.842498779297,30.693054199219,76.843872070313,30.694427490234
0000007689.jpg,76.919403076172,30.715026855469,76.920776367188,30.716400146484
0000002136.jpg,76.949615478516,30.605163574219,76.950988769531,30.606536865234
0000002369.jpg,76.754608154297,30.688934326172,76.755981445313,30.690307617188
0000014032.jpg,76.805419921875,30.662841796875,76.806793212891,30.664215087891
0000018748.jpg,76.92626953125,30.624389648438,76.927642822266,30.625762939453
0000006743.jpg,76.757354736328,30.7177734375,76.758728027344,30.719146728516
0000018136.jpg,76.757354736328,30.620269775391,76.758728027344,30.621643066406
0000008366.jpg,76.827392578125,30.673828125,76.828765869141,30.675201416016
0000017067.jpg,76.808166503906,30.789184570313,76.809539794922,30.790557861328
0000003533.jpg,76.731262207031,30.583190917969,76.732635498047,30.584564208984
0000007329.jpg,76.857604980469,30.715026855469,76.858978271484,30.716400146484
0000018247.jpg,76.788940429688,30.625762939453,76.790313720703,30.627136230469
0000014720.jpg,76.754608154297,30.617523193359,76.755981445313,30.618896484375
0000020767.jpg,76.88232421875,30.706787109375,76.883697509766,30.708160400391
0000020854.jpg,76.710662841797,30.785064697266,76.712036132813,30.786437988281
0000020390.jpg,76.92626953125,30.647735595703,76.927642822266,30.649108886719
0000009054.jpg,76.946868896484,30.665588378906,76.9482421875,30.666961669922
0000015556.jpg,76.871337890625,30.694427490234,76.872711181641,30.69580078125
0000011364.jpg,76.952362060547,30.726013183594,76.953735351563,30.727386474609
0000019344.jpg,76.746368408203,30.644989013672,76.747741699219,30.646362304688
0000014226.jpg,76.858978271484,30.664215087891,76.8603515625,30.665588378906
0000017774.jpg,76.930389404297,30.796051025391,76.931762695313,30.797424316406
0000008631.jpg,76.876831054688,30.676574707031,76.878204345703,30.677947998047
0000005242.jpg,76.780700683594,30.636749267578,76.782073974609,30.638122558594
0000019995.jpg,76.858978271484,30.65185546875,76.8603515625,30.653228759766
0000009391.jpg,76.761474609375,30.705413818359,76.762847900391,30.706787109375
0000002244.jpg,76.720275878906,30.688934326172,76.721649169922,30.690307617188
0000012794.jpg,76.804046630859,30.738372802734,76.805419921875,30.73974609375
0000019886.jpg,76.839752197266,30.647735595703,76.841125488281,30.649108886719
0000006366.jpg,76.797180175781,30.594177246094,76.798553466797,30.595550537109
0000021732.jpg,76.821899414063,30.653228759766,76.823272705078,30.654602050781
0000019144.jpg,76.712036132813,30.644989013672,76.713409423828,30.646362304688
0000012779.jpg,76.801300048828,30.736999511719,76.802673339844,30.738372802734
0000003948.jpg,76.802673339844,30.584564208984,76.804046630859,30.5859375
0000016893.jpg,76.779327392578,30.797424316406,76.780700683594,30.798797607422
0000014697.jpg,76.747741699219,30.614776611328,76.749114990234,30.616149902344
0000000936.jpg,76.743621826172,30.605163574219,76.744995117188,30.606536865234
0000000691.jpg,76.828765869141,30.682067871094,76.830139160156,30.683441162109
0000007718.jpg,76.924896240234,30.719146728516,76.92626953125,30.720520019531
0000001626.jpg,76.861724853516,30.602416992188,76.863098144531,30.603790283203
0000019146.jpg,76.712036132813,30.642242431641,76.713409423828,30.643615722656
0000000970.jpg,76.749114990234,30.602416992188,76.75048828125,30.603790283203
0000013837.jpg,76.751861572266,30.662841796875,76.753234863281,30.664215087891
0000000901.jpg,76.736755371094,30.598297119141,76.738128662109,30.599670410156
0000011874.jpg,76.849365234375,30.612030029297,76.850738525391,30.613403320313
0000018213.jpg,76.779327392578,30.624389648438,76.780700683594,30.625762939453
0000017209.jpg,76.832885742188,30.791931152344,76.834259033203,30.793304443359
0000006323.jpg,76.738128662109,30.594177246094,76.739501953125,30.595550537109
0000003091.jpg,76.909790039063,30.687561035156,76.911163330078,30.688934326172
0000021403.jpg,76.898803710938,30.78369140625,76.900177001953,30.785064697266
0000017017.jpg,76.799926757813,30.791931152344,76.801300048828,30.793304443359
0000008816.jpg,76.908416748047,30.675201416016,76.909790039063,30.676574707031
0000017183.jpg,76.828765869141,30.794677734375,76.830139160156,30.796051025391
0000018097.jpg,76.747741699219,30.625762939453,76.749114990234,30.627136230469
0000009863.jpg,76.842498779297,30.705413818359,76.843872070313,30.706787109375
0000011973.jpg,76.875457763672,30.606536865234,76.876831054688,30.60791015625
0000008432.jpg,76.842498779297,30.675201416016,76.843872070313,30.676574707031
0000010817.jpg,76.801300048828,30.721893310547,76.802673339844,30.723266601563
0000017995.jpg,76.718902587891,30.621643066406,76.720275878906,30.623016357422
0000021165.jpg,76.817779541016,30.786437988281,76.819152832031,30.787811279297
0000019631.jpg,76.795806884766,30.646362304688,76.797180175781,30.647735595703
0000005867.jpg,76.887817382813,30.635375976563,76.889190673828,30.636749267578
0000004940.jpg,76.728515625,30.634002685547,76.729888916016,30.635375976563
0000021629.jpg,76.751861572266,30.654602050781,76.753234863281,30.655975341797
0000021003.jpg,76.761474609375,30.78369140625,76.762847900391,30.785064697266
0000011309.jpg,76.937255859375,30.726013183594,76.938629150391,30.727386474609
0000021684.jpg,76.788940429688,30.653228759766,76.790313720703,30.654602050781
0000010968.jpg,76.842498779297,30.720520019531,76.843872070313,30.721893310547
0000002970.jpg,76.889190673828,30.688934326172,76.890563964844,30.690307617188
0000008594.jpg,76.869964599609,30.672454833984,76.871337890625,30.673828125
0000006565.jpg,76.725769042969,30.709533691406,76.727142333984,30.710906982422
0000018187.jpg,76.7724609375,30.625762939453,76.773834228516,30.627136230469
0000007311.jpg,76.854858398438,30.7177734375,76.856231689453,30.719146728516
0000011187.jpg,76.902923583984,30.721893310547,76.904296875,30.723266601563
0000018653.jpg,76.900177001953,30.624389648438,76.901550292969,30.625762939453
0000000811.jpg,76.721649169922,30.601043701172,76.723022460938,30.602416992188
0000020190.jpg,76.891937255859,30.647735595703,76.893310546875,30.649108886719
0000001435.jpg,76.828765869141,30.601043701172,76.830139160156,30.602416992188
0000019865.jpg,76.835632324219,30.643615722656,76.837005615234,30.644989013672
0000013504.jpg,76.924896240234,30.730133056641,76.92626953125,30.731506347656
0000013979.jpg,76.791687011719,30.666961669922,76.793060302734,30.668334960938
0000020844.jpg,76.935882568359,30.708160400391,76.937255859375,30.709533691406
0000012800.jpg,76.804046630859,30.730133056641,76.805419921875,30.731506347656
0000004655.jpg,76.924896240234,30.591430664063,76.92626953125,30.592803955078
0000017325.jpg,76.853485107422,30.797424316406,76.854858398438,30.798797607422
0000016483.jpg,76.941375732422,30.647735595703,76.942749023438,30.649108886719
0000007355.jpg,76.861724853516,30.712280273438,76.863098144531,30.713653564453
0000017165.jpg,76.826019287109,30.797424316406,76.827392578125,30.798797607422
0000019864.jpg,76.835632324219,30.644989013672,76.837005615234,30.646362304688
0000006047.jpg,76.918029785156,30.6298828125,76.919403076172,30.631256103516
0000019218.jpg,76.724395751953,30.642242431641,76.725769042969,30.643615722656
0000002462.jpg,76.780700683594,30.691680908203,76.782073974609,30.693054199219
0000016501.jpg,76.712036132813,30.797424316406,76.713409423828,30.798797607422
0000012672.jpg,76.782073974609,30.730133056641,76.783447265625,30.731506347656
0000016068.jpg,76.837005615234,30.660095214844,76.83837890625,30.661468505859
0000005440.jpg,76.815032958984,30.639495849609,76.81640625,30.640869140625
0000004867.jpg,76.716156005859,30.635375976563,76.717529296875,30.636749267578
0000005642.jpg,76.849365234375,30.636749267578,76.850738525391,30.638122558594
0000013450.jpg,76.916656494141,30.738372802734,76.918029785156,30.73974609375
0000001468.jpg,76.834259033203,30.599670410156,76.835632324219,30.601043701172
0000006645.jpg,76.739501953125,30.709533691406,76.740875244141,30.710906982422
0000019511.jpg,76.775207519531,30.646362304688,76.776580810547,30.647735595703
0000012070.jpg,76.902923583984,30.610656738281,76.904296875,30.612030029297
0000020240.jpg,76.900177001953,30.644989013672,76.901550292969,30.646362304688
0000021913.jpg,76.714782714844,30.640869140625,76.716156005859,30.642242431641
0000020567.jpg,76.744995117188,30.706787109375,76.746368408203,30.708160400391
0000001492.jpg,76.83837890625,30.599670410156,76.839752197266,30.601043701172
0000014466.jpg,76.924896240234,30.664215087891,76.92626953125,30.665588378906
0000018671.jpg,76.904296875,30.620269775391,76.905670166016,30.621643066406
0000017739.jpg,76.923522949219,30.789184570313,76.924896240234,30.790557861328
0000014931.jpg,76.812286376953,30.616149902344,76.813659667969,30.617523193359
0000007041.jpg,76.808166503906,30.715026855469,76.809539794922,30.716400146484
0000016460.jpg,76.946868896484,30.65185546875,76.9482421875,30.653228759766
0000021586.jpg,76.721649169922,30.653228759766,76.723022460938,30.654602050781
0000010761.jpg,76.786193847656,30.723266601563,76.787567138672,30.724639892578
